1532016966.568852901458740,47.511521815638645,6.793231456460914,414.585675777348172,0.001742246237669,0.003591964082096,-0.007324224491221,-0.003533721432922,0.012435644344028,-0.011144235896137,0.008843796342857,0.014988685188034,0.008396244592911,0.999813297400728,0.001627409118353,-0.001061397349153,-0.054892972725066,-0.004323804978791,-0.010439231696990,-0.000291082246356
1532016966.578838109970093,47.511521816765985,6.793231455957311,414.585564112420741,0.001704308874718,0.003717311643448,-0.007435888322555,-0.004064990783863,0.012671004397312,-0.011221612790182,0.008840224500596,0.014980728620484,0.008435573058102,0.999813117191388,0.001627409118353,-0.001061397349153,-0.054892972725066,-0.004323804978791,-0.010439231696990,-0.000291082246356
1532016966.588835000991821,47.511521817950459,6.793231455385673,414.585450197929845,0.001661246159730,0.003849010979379,-0.007549802845449,-0.004550230667263,0.013677054343112,-0.011568377146970,0.008851056033680,0.014948137830510,0.008492706562924,0.999813025479127,0.001627409118353,-0.001061397349153,-0.054892972725066,-0.004323804978791,-0.010439231696990,-0.000291082246356
1532016966.598850011825562,47.511521819243200,6.793231454784700,414.585331604600754,0.001615973794813,0.003992747260893,-0.007668396533167,-0.004490671168679,0.015027114608979,-0.012114809958335,0.008862544300386,0.014943247722697,0.008542721813362,0.999812570715152,0.001627409118353,-0.001061397349153,-0.054892972725066,-0.004323804978791,-0.010439231696990,-0.000291082246356
1532016966.608892917633057,47.511521820654607,6.793231454219507,414.585208731322496,0.001573396664017,0.004149678944142,-0.007791271388789,-0.003988374958575,0.016225131754146,-0.012355170737888,0.008872808610426,0.014968719883949,0.008548408784555,0.999812050037231,0.001627409118353,-0.001061397349153,-0.054892972725066,-0.004323804978791,-0.010439231696990,-0.000291082246356
1532016966.618838071823120,47.511521805875056,6.793231466531999,414.587117382347913,0.002500921084202,0.002506371759545,-0.005882619687930,-0.001514464632755,0.014082964662878,-0.010972550369390,0.009040107705313,0.015015550896088,0.004896346813728,0.999834404024908,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.628855943679810,47.511521807141449,6.793231466389389,414.587006573696101,0.002490177672945,0.002647176906517,-0.005993427696675,-0.000630384375141,0.014027825530195,-0.011149515141034,0.009058674797821,0.015045480200772,0.004949961262125,0.999833522052516,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.638905048370361,47.511521808385595,6.793231466322915,414.586894650832562,0.002485170152473,0.002785511275011,-0.006105350557678,-0.000366225895436,0.013503854704799,-0.011125675425602,0.009071193509507,0.015069395861849,0.004957906531939,0.999833009016752,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.648946046829224,47.511521809571882,6.793231466244837,414.586783773817899,0.002479288393797,0.002917412701583,-0.006216227411010,-0.000805322671152,0.012768717114117,-0.010959150856623,0.009102592207798,0.015046833703279,0.004965107291097,0.999833027720225,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.658930063247681,47.511521810686446,6.793231466091313,414.586673874995824,0.002467723105330,0.003041338928074,-0.006326125214881,-0.001511438035732,0.012056207304460,-0.011055597369898,0.009099990329984,0.015021071937427,0.005031013228741,0.999833109313618,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.668957948684692,47.511521811750356,6.793231465845543,414.586562277018174,0.002449208882686,0.003159633966734,-0.006437725371224,-0.002181109662454,0.011537009710831,-0.011202366593484,0.009062609438296,0.015003837393959,0.005096132001941,0.999833377824647,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.678946971893311,47.511521812788857,6.793231465524802,414.586451095547602,0.002425046763619,0.003275102385491,-0.006548905593742,-0.002656624430664,0.011582051351480,-0.011058112773906,0.009084668345049,0.014978120433672,0.005132526572701,0.999833377058555,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.688895940780640,47.511521813860696,6.793231465162513,414.586341883856505,0.002397754844419,0.003394278005537,-0.006658117456180,-0.002829757024276,0.012375329839623,-0.010896295502081,0.009131197437638,0.014979778941493,0.005151027367891,0.999832833214270,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.698865890502930,47.511521815024018,6.793231464801461,414.586232545312555,0.002370556029569,0.003523625144953,-0.006767454572755,-0.002626401854696,0.013572070702802,-0.011037038089471,0.009158017600883,0.015012625726813,0.005144534369564,0.999832128683875,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.708843946456909,47.511521816295655,6.793231464482080,414.586121685213925,0.002346496477906,0.003665016646986,-0.006878316358529,-0.002196090978422,0.014768420207504,-0.011184081191717,0.009168943056524,0.015064104956269,0.005153306879065,0.999831209081464,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.718847990036011,47.511521817660601,6.793231464213194,414.586009989283241,0.002326240741592,0.003816782183517,-0.006990011215292,-0.001853418833159,0.015572418540621,-0.011145860872084,0.009155255968750,0.015079975086002,0.005205558996821,0.999830824587381,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.728890895843506,47.511521819072762,6.793231463974345,414.585898142536905,0.002308247792994,0.003973798342346,-0.007101858773545,-0.001729796810327,0.015696650758259,-0.011128082625297,0.009110633582881,0.015090260338151,0.005243546517262,0.999830878508244,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.738868951797485,47.511521820457375,6.793231463739430,414.585786662965177,0.002290551367404,0.004127750512404,-0.007213337748924,-0.001817272011685,0.015161498518156,-0.011216746045429,0.009081397621256,0.015099723249515,0.005233725689762,0.999831053073687,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.748821973800659,47.511521821770380,6.793231463493434,414.585674697818376,0.002272019924970,0.004273740195344,-0.007325303338708,-0.001906510057428,0.014174251547193,-0.011282066827375,0.009081053934241,0.015089403505553,0.005248279333089,0.999831135705091,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.758826017379761,47.511521822996208,6.793231463242502,414.585561667086097,0.002253116532860,0.004410038039045,-0.007438333424918,-0.001872640235290,0.013074299026122,-0.011314813187389,0.009074845074525,0.015064527734182,0.005305136410326,0.999831267123952,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.768899917602539,47.511521824145525,6.793231463000590,414.585448380527453,0.002234892994170,0.004537827529618,-0.007551620754094,-0.001745330617502,0.012296111191663,-0.011176441772735,0.009038994746375,0.015035627554189,0.005360500702966,0.999831731597993,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.778909921646118,47.511521825252380,6.793231462775945,414.585337513377453,0.002217969867368,0.004660896976648,-0.007662487700800,-0.001635912132892,0.012293178981344,-0.010974787382124,0.009003353876188,0.015018338147814,0.005421368257739,0.999831984837689,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.788891077041626,47.511521826387401,6.793231462572920,414.585227382692949,0.002202675862832,0.004787097795912,-0.007772618675632,-0.001428663846628,0.012994638763905,-0.011092993444586,0.009013235347462,0.015027900342656,0.005497031126828,0.999831339001060,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.799290895462036,47.511521827661163,6.793231462391758,414.585111116450605,0.002189028392284,0.004928723864993,-0.007888883754815,-0.001195895543857,0.014241619285065,-0.011266066008785,0.009052733380929,0.015059318886132,0.005551866064590,0.999830206443184,0.001634815403795,-0.001061166780289,-0.055158768220493,-0.004367291311519,-0.010454772019197,-0.000280906517333
1532016966.808954954147339,47.511521809140241,6.793231464003547,414.587069471349309,0.002310447720947,0.002869420712620,-0.005930530029844,-0.000933671200736,0.012200101555194,-0.009886375829091,0.009324926928654,0.014995120691878,-0.002227391395103,0.999841602865566,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.818862915039062,47.511521810272676,6.793231463874354,414.586969976764635,0.002300715235904,0.002995333282513,-0.006030022898472,-0.001030907616159,0.013216343113802,-0.010197043900796,0.009356889249981,0.015026762488023,-0.002197043494456,0.999840896359304,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.828828096389771,47.511521811467865,6.793231463732440,414.586867947897133,0.002290024552300,0.003128223062079,-0.006132053257643,-0.001114699820028,0.013454476992585,-0.010280327374290,0.009390545671570,0.015087611733850,-0.002151942570764,0.999839762545645,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.838804006576538,47.511521812651424,6.793231463580874,414.586766915547230,0.002278606945366,0.003259821883033,-0.006233087177469,-0.001174335810843,0.012928844125981,-0.009975251903035,0.009434770079707,0.015125967962916,-0.002103799543167,0.999838869135527,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.848808050155640,47.511521813765526,6.793231463417318,414.586668280758090,0.002266285931282,0.003383696565121,-0.006331720857911,-0.001288870988730,0.011836078399259,-0.009743510747682,0.009449659292613,0.015128391766497,-0.002062345878799,0.999838778219413,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.858897924423218,47.511521814779634,6.793231463234989,414.586570147749171,0.002252550693155,0.003496452748776,-0.006429852439530,-0.001433707660441,0.010514286068104,-0.009707986667743,0.009422863643452,0.015096747731922,-0.002020865511268,0.999839594110606,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.868837118148804,47.511521815679878,6.793231463022185,414.586473629321631,0.002236519653235,0.003596548662230,-0.006526372255585,-0.001792115351569,0.009627370532557,-0.009714074863708,0.009405220001648,0.015069117096607,-0.001970413699944,0.999840277752652,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.878842115402222,47.511521816541084,6.793231462749876,414.586376263077796,0.002216006278417,0.003692305823679,-0.006623739410379,-0.002308510425304,0.009514496081308,-0.009749629588664,0.009393099959187,0.015083982730504,-0.001919753907354,0.999840266084077,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.888855934143066,47.511521817423827,6.793231462424677,414.586277385144115,0.002191508167066,0.003790455484871,-0.006722615058284,-0.002584350527151,0.010088347495572,-0.009998210963285,0.009372355270342,0.015123630195136,-0.001889264409480,0.999839919910382,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.898885011672974,47.511521818378988,6.793231462090858,414.586176736877860,0.002166360926184,0.003896658045852,-0.006823262823605,-0.002430515657061,0.011090581606238,-0.010072980035215,0.009359760835334,0.015133742337502,-0.001856406472327,0.999839946428916,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.908885955810547,47.511521819433966,6.793231461808285,414.586076979419147,0.002145074376404,0.004013959652790,-0.006923022420394,-0.001826392388312,0.012367525013416,-0.009877055764782,0.009364191540506,0.015142523279661,-0.001785105039000,0.999839901837048,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.918889045715332,47.511521820600294,6.793231461618893,414.585978760434330,0.002130806999645,0.004143641856679,-0.007021241299356,-0.001026201539150,0.013560904126612,-0.009760652162771,0.009381189798510,0.015183165325533,-0.001716491259792,0.999839246292331,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.929081916809082,47.511521821871440,6.793231461533832,414.585878974790774,0.002124398989993,0.004284975690996,-0.007121026558640,-0.000231149720041,0.014170994573464,-0.009818769251746,0.009379292314144,0.015208047073307,-0.001668611198072,0.999838966992471,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
1532016966.938941001892090,47.511521823126614,6.793231461531989,414.585781452101969,0.002124260323260,0.004424537454794,-0.007218548972015,0.000203019983556,0.014140306652402,-0.009964489043337,0.009341746890448,0.015199198777866,-0.001649134097932,0.999839485356661,0.001643792596362,-0.001060296418619,-0.055418723313320,-0.004427526117071,-0.010445893050767,-0.000285563223768
